,open,close,high,low,total_turnover,volume,limit_up,limit_down
2015-01-06,4.3333,4.42,4.6453,4.29,7672746031.0,1497561538.0,4.8273,3.9433
2015-01-07,4.3333,4.368,4.42,4.29,4076793928.0,810596732.0,4.8619,3.978
2015-01-08,4.3766,4.186,4.394,4.16,3396521114.0,692049068.0,4.8013,3.9346
2015-01-09,4.1773,4.2293,4.4633,4.108,4905936678.0,991590381.0,4.602,3.77
2015-01-12,4.2033,4.1773,4.264,4.0906,2638839482.0,547037411.0,4.654,3.8046
2015-01-13,4.1513,4.1773,4.212,4.1426,1292588734.0,268526204.0,4.5933,3.7613
2015-01-14,4.1946,4.238,4.3073,4.186,2645522586.0,539696472.0,4.5933,3.7613
2015-01-15,4.238,4.4113,4.4373,4.2033,3093536176.0,623208465.0,4.6626,3.8133
2015-01-16,4.4373,4.4633,4.5673,4.42,4073206065.0,786854049.0,4.8533,3.9693
2015-01-19,4.16,4.0213,4.2726,4.0213,4725213491.0,992468674.0,4.9139,4.0213
2015-01-20,4.0386,4.0213,4.108,3.926,3017983797.0,647920911.0,4.42,3.6226
2015-01-21,4.056,4.264,4.316,4.0213,3797531308.0,792843360.0,4.42,3.6226
2015-01-22,4.264,4.2293,4.2726,4.16,2770806673.0,569659276.0,4.6886,3.8393
2015-01-23,4.2553,4.316,4.446,4.2553,4664106456.0,931939614.0,4.654,3.8046
2015-01-26,4.3073,4.2726,4.3246,4.1946,2614900697.0,532652450.0,4.7493,3.8826
2015-01-27,4.2726,4.1426,4.2726,4.0646,3376429915.0,704101048.0,4.6973,3.848
2015-01-28,4.0993,4.0646,4.134,4.03,2591288937.0,551296788.0,4.5586,3.7266
2015-01-29,3.9953,3.952,4.0213,3.926,2643394327.0,577536874.0,4.472,3.6573
2015-01-30,3.978,3.9346,4.004,3.9086,1912726802.0,419427378.0,4.3506,3.5533
2015-02-02,3.8826,3.822,3.8826,3.796,2250689471.0,508024174.0,4.3246,3.5446
2015-02-03,3.8566,3.9,3.9086,3.7873,2491369365.0,561586555.0,4.2033,3.4406
2015-02-04,3.9,3.822,3.926,3.8133,2074139748.0,464394321.0,4.29,3.51
2015-02-05,3.978,3.8133,3.9953,3.8046,3426932844.0,760964924.0,4.2033,3.4406
2015-02-06,3.7873,3.7266,3.796,3.7006,2182154826.0,503713507.0,4.1946,3.432
2015-02-09,3.7006,3.7266,3.7613,3.6746,2036829404.0,475547814.0,4.0993,3.354
2015-02-10,3.718,3.7786,3.7786,3.7006,1950964757.0,451046449.0,4.0993,3.354
2015-02-11,3.7353,3.7526,3.7786,3.7266,1282181809.0,296336997.0,4.16,3.3973
2015-02-12,3.744,3.7613,3.77,3.7093,1282864139.0,297367402.0,4.1253,3.38
2015-02-13,3.7786,3.848,3.8653,3.77,2127026621.0,482503076.0,4.134,3.3886
2015-02-16,3.8393,3.8306,3.848,3.8046,1047007241.0,237106593.0,4.2293,3.4666
2015-02-17,3.8393,3.8913,3.9173,3.8393,1460312068.0,325581076.0,4.212,3.4493
2015-02-25,3.8913,3.8913,3.926,3.8653,1421512214.0,316108375.0,4.2813,3.5013
2015-02-26,3.874,3.978,3.9953,3.8653,2273319301.0,501162353.0,4.2813,3.5013
2015-02-27,3.9866,3.9693,4.004,3.9346,1747247971.0,381156207.0,4.3766,3.5793
2015-03-02,3.978,3.9606,3.9953,3.9346,1403422877.0,307229741.0,4.368,3.5706
2015-03-03,3.9346,3.8133,3.9433,3.8133,1964964727.0,439941763.0,4.3593,3.562
2015-03-04,3.8133,3.796,3.8393,3.7786,1091708183.0,248473365.0,4.1946,3.432
2015-03-05,3.77,3.7353,3.7873,3.7093,1275158923.0,295341122.0,4.1773,3.4146
2015-03-06,3.744,3.7613,3.7786,3.7266,951291995.0,219538207.0,4.108,3.3626
2015-03-09,3.7786,3.9173,3.952,3.7353,2344408101.0,526958897.0,4.134,3.3886
2015-03-10,3.874,3.8306,3.8826,3.822,1520247723.0,342244015.0,4.3073,3.5273
2015-03-11,3.8393,3.8653,3.9173,3.8393,1427555064.0,318957590.0,4.212,3.4493
2015-03-12,3.9173,3.9606,4.03,3.8913,3044381303.0,665406347.0,4.2553,3.4753
2015-03-13,3.9953,3.9606,4.0386,3.926,2329716104.0,505880713.0,4.3593,3.562
2015-03-16,3.978,3.9866,4.004,3.9433,1797078533.0,391708105.0,4.3593,3.562
2015-03-17,4.004,4.0126,4.0213,3.9866,2099251225.0,454549550.0,4.3853,3.588
2015-03-18,4.0126,4.0993,4.108,4.004,2905011129.0,620859777.0,4.4113,3.614
2015-03-19,4.0993,4.0646,4.108,4.0473,2435866078.0,517945575.0,4.5066,3.692
2015-03-20,4.056,4.0906,4.1426,4.03,2812444124.0,596498101.0,4.472,3.6573
2015-03-23,4.1426,4.1426,4.1686,4.108,2555339290.0,534961293.0,4.498,3.6833
2015-03-24,4.1686,4.16,4.2206,4.1166,3728767895.0,777551489.0,4.5586,3.7266
2015-03-25,4.1426,4.0646,4.1686,4.056,3088804593.0,650708874.0,4.576,3.744
2015-03-26,4.03,4.0906,4.1253,4.004,2191189947.0,467425535.0,4.472,3.6573
2015-03-27,4.0993,4.082,4.1166,4.0473,2139574443.0,454051830.0,4.498,3.6833
2015-03-30,4.1166,4.264,4.2813,4.108,5509450632.0,1137506284.0,4.4893,3.6746
2015-03-31,4.3246,4.212,4.342,4.1773,4946411247.0,1004747655.0,4.6886,3.8393
2015-04-01,4.186,4.238,4.264,4.1773,3322487303.0,682475762.0,4.6366,3.7873
2015-04-02,4.2553,4.2033,4.264,4.1686,2697751253.0,555922230.0,4.6626,3.8133
2015-04-03,4.1686,4.2206,4.238,4.1513,2495174382.0,514181856.0,4.628,3.7873
2015-04-07,4.2726,4.3333,4.3333,4.2466,4270348187.0,861760862.0,4.6453,3.796
2015-04-08,4.342,4.368,4.3766,4.264,4397159539.0,880345139.0,4.7666,3.9
2015-04-09,4.3766,4.3593,4.4546,4.3333,4426962551.0,876879800.0,4.8013,3.9346
2015-04-10,4.342,4.42,4.4373,4.3333,3486315114.0,689361107.0,4.7926,3.926
2015-04-13,4.4893,4.6106,4.6193,4.4893,6605527350.0,1259537912.0,4.8619,3.978
2015-04-14,4.5933,4.5586,4.6366,4.524,4035741591.0,763721466.0,5.0699,4.1513
2015-04-15,4.5586,4.706,4.8533,4.55,6130926330.0,1135801932.0,5.0179,4.0993
2015-04-16,4.6886,4.8706,4.8793,4.654,5168772988.0,944008030.0,5.1739,4.238
2015-04-17,4.9573,4.8879,4.9919,4.8706,6557324194.0,1154808955.0,5.3559,4.3853
2015-04-20,4.9313,4.6973,4.9313,4.68,7840590089.0,1414169214.0,5.3733,4.4026
2015-04-21,4.68,4.7146,4.7233,4.6106,6613552964.0,1227983615.0,5.1653,4.2293
2015-04-22,4.7406,4.7839,4.7839,4.6973,5135954995.0,939030842.0,5.1826,4.2466
2015-04-23,4.7926,4.7493,4.7926,4.706,4226012279.0,772045493.0,5.2606,4.3073
2015-04-24,4.654,4.6193,4.68,4.55,4249846723.0,796662327.0,5.2259,4.2726
2015-04-27,4.6193,4.7666,4.7666,4.6193,4866667546.0,894864923.0,5.0786,4.16
2015-04-28,4.7926,4.8879,5.0699,4.7579,8668591841.0,1539549086.0,5.2433,4.29
2015-04-29,4.8273,4.7926,4.8359,4.7146,4055593431.0,737446466.0,5.3733,4.4026
2015-04-30,4.7666,4.6886,4.7839,4.68,3363326892.0,618168844.0,5.2693,4.316
2015-05-04,4.6713,4.6713,4.6973,4.6453,2347049586.0,435844970.0,5.1566,4.2206
2015-05-05,4.6713,4.4546,4.6713,4.4286,4154907780.0,792325506.0,5.1393,4.2033
2015-05-06,4.4546,4.446,4.576,4.42,3058482076.0,589904132.0,4.8966,4.0126
2015-05-07,4.446,4.4026,4.4893,4.394,2251034868.0,440196153.0,4.8879,4.004
2015-05-08,4.446,4.4633,4.4806,4.394,1805319924.0,352474951.0,4.8446,3.9606
2015-05-11,4.4633,4.5066,4.5153,4.3853,2796222796.0,545472934.0,4.9139,4.0213
2015-05-12,4.524,4.498,4.524,4.446,2315241867.0,447072592.0,4.9573,4.056
2015-05-13,4.5153,4.472,4.5413,4.4546,2320211067.0,447773343.0,4.9486,4.0473
2015-05-14,4.4893,4.446,4.498,4.42,2200069035.0,427794976.0,4.9226,4.0213
2015-05-15,4.4373,4.4026,4.446,4.3593,2333028782.0,459914555.0,4.8879,4.004
2015-05-18,4.3593,4.3333,4.394,4.3246,1703567925.0,338870635.0,4.8446,3.9606
2015-05-19,4.3246,4.4546,4.4633,4.316,2471093102.0,485237661.0,4.7666,3.9
2015-05-20,4.4546,4.4633,4.5326,4.4286,2592655992.0,502261590.0,4.8966,4.0126
2015-05-21,4.4633,4.5066,4.5413,4.4546,2103803865.0,404938268.0,4.9139,4.0213
2015-05-22,4.55,4.6193,4.6366,4.524,3026571112.0,571110781.0,4.9573,4.056
2015-05-25,4.6366,4.7146,4.7146,4.6366,2740220787.0,507821092.0,5.0786,4.16
2015-05-26,4.7233,4.7146,4.7406,4.68,2667503857.0,491049080.0,5.1826,4.2466
2015-05-27,4.7233,4.654,4.732,4.6106,3187843858.0,591954967.0,5.1826,4.2466
2015-05-28,4.6453,4.42,4.654,4.394,3597809754.0,685890358.0,5.1219,4.186
2015-05-29,4.394,4.394,4.4546,4.3333,2730794598.0,538703277.0,4.8619,3.978
2015-06-01,4.394,4.5326,4.55,4.3593,3949707718.0,767178721.0,4.8359,3.952
2015-06-02,4.5153,4.5066,4.55,4.4546,2689808184.0,519137959.0,4.9833,4.082
2015-06-03,4.5066,4.5066,4.5413,4.4373,2300977358.0,444807701.0,4.9573,4.056
2015-06-04,4.5066,4.628,4.6626,4.446,4623463322.0,876889785.0,4.9573,4.056
2015-06-05,4.6886,4.6106,4.7233,4.5326,4673267970.0,874789040.0,5.0873,4.1686
2015-06-08,4.6106,4.8793,4.8879,4.5933,9499321063.0,1726158095.0,5.0699,4.1513
2015-06-09,4.8966,4.7839,4.9313,4.7233,7303845651.0,1312909743.0,5.3646,4.394
2015-06-10,4.7146,4.706,4.7493,4.6886,4060887357.0,745505725.0,5.2606,4.3073
2015-06-11,4.6973,4.6973,4.732,4.6366,2687770258.0,497674681.0,5.1739,4.238
2015-06-12,4.706,4.7146,4.7146,4.654,2625858202.0,485218875.0,5.1653,4.2293
2015-06-15,4.7233,4.6106,4.7753,4.602,3785027489.0,700285488.0,5.1826,4.2466
2015-06-16,4.5846,4.5326,4.654,4.5066,2823396789.0,533868462.0,5.0699,4.1513
2015-06-17,4.5846,4.5846,4.6106,4.5153,2553292514.0,484857086.0,4.9833,4.082
2015-06-18,4.5586,4.4286,4.5586,4.394,2624346920.0,505935446.0,5.0439,4.1253
2015-06-19,4.4026,4.3073,4.4546,4.29,2884750204.0,569782102.0,4.8706,3.9866
2015-06-23,4.3333,4.4893,4.5066,4.316,3499038688.0,687707900.0,4.7406,3.874
2015-06-24,4.4893,4.524,4.5413,4.446,2513574672.0,485095313.0,4.9399,4.0386
2015-06-25,4.602,4.4633,4.628,4.4373,2819104972.0,537049200.0,4.9746,4.0733
2015-06-26,4.4286,4.316,4.4806,4.2033,3910574672.0,775787099.0,4.9139,4.0213
2015-06-29,4.368,4.394,4.42,4.0733,4584033575.0,918854158.0,4.7493,3.8826
2015-06-30,4.3853,4.576,4.5846,4.3333,4972056336.0,965041270.0,4.8359,3.952
2015-07-01,4.5066,4.4546,4.5413,4.4286,3141718152.0,606218099.0,5.0353,4.1166
2015-07-02,4.4633,4.7146,4.7493,4.3593,7516680544.0,1432633808.0,4.8966,4.0126
2015-07-03,4.5933,4.602,4.7146,4.472,6290095073.0,1177261297.0,5.1826,4.2466
2015-07-06,4.9659,5.0179,5.0266,4.706,16699620828.0,2949582307.0,5.0613,4.1426
2015-07-07,4.9684,5.2042,5.3855,4.8596,12789666878.0,2248404399.0,5.5215,4.5151
2015-07-08,4.914,4.9594,5.2767,4.6874,16225472604.0,2970797096.0,5.721,4.6874
2015-07-09,4.9594,5.0591,5.3311,4.6239,11073784714.0,2008218225.0,5.458,4.4607
2015-07-10,4.8959,5.0228,5.3492,4.8143,11959769543.0,2116259097.0,5.5668,4.5514
2015-07-13,4.8868,4.778,4.905,4.7327,7451598414.0,1403223257.0,5.5215,4.5242
2015-07-14,4.7146,4.6692,4.769,4.5695,5625904793.0,1096512639.0,5.2586,4.2975
2015-07-15,4.633,4.778,4.8052,4.6239,5521335733.0,1060248978.0,5.1407,4.2069
2015-07-16,4.778,4.7327,4.8687,4.6692,3888617239.0,741363442.0,5.2586,4.2975
2015-07-17,4.7327,4.7236,4.7508,4.6692,2864933610.0,551775448.0,5.2042,4.2613
2015-07-20,4.6964,4.6874,4.7236,4.6602,2567507614.0,495904812.0,5.1951,4.2522
2015-07-21,4.6692,4.6692,4.7055,4.633,2110593768.0,410062306.0,5.1588,4.2159
2015-07-22,4.6511,4.642,4.6874,4.633,1702971133.0,331839839.0,5.1407,4.2069
2015-07-23,4.633,4.6692,4.6783,4.6239,1942306376.0,378126858.0,5.1044,4.1797
2015-07-24,4.6692,4.6239,4.6783,4.6149,2241409829.0,437818838.0,5.1407,4.2069
2015-07-27,4.5877,4.3701,4.6239,4.3157,3140444766.0,631610814.0,5.0863,4.1615
2015-07-28,4.3157,4.3791,4.5151,4.2794,2895525840.0,598084276.0,4.8052,3.9349
2015-07-29,4.3519,4.4063,4.4335,4.3519,1824651647.0,377276297.0,4.8143,3.9439
2015-07-30,4.3973,4.3429,4.4063,4.3429,1503512998.0,312166460.0,4.8506,3.9621
2015-07-31,4.3247,4.3791,4.4063,4.2975,1467023158.0,306775173.0,4.778,3.9077
2015-08-03,4.3429,4.4154,4.4335,4.3066,2319874524.0,480986563.0,4.8143,3.9439
2015-08-04,4.3791,4.4154,4.4245,4.3701,1236804364.0,255171684.0,4.8596,3.9711
2015-08-05,4.3973,4.3701,4.4154,4.3701,1090274384.0,225129367.0,4.8596,3.9711
2015-08-06,4.3429,4.361,4.3973,4.3338,794823820.0,164819724.0,4.8052,3.9349
2015-08-07,4.3791,4.3882,4.3973,4.3519,894413273.0,184998486.0,4.7962,3.9258
2015-08-10,4.3791,4.4607,4.4607,4.3519,2116314629.0,434953351.0,4.8234,3.953
2015-08-11,4.4335,4.4154,4.4426,4.3882,1520043091.0,312398718.0,4.905,4.0165
2015-08-12,4.3791,4.3519,4.3882,4.3429,948524909.0,196837900.0,4.8596,3.9711
2015-08-13,4.3429,4.3429,4.3791,4.2975,972276371.0,203310342.0,4.7871,3.9167
2015-08-14,4.3429,4.3247,4.3519,4.3157,799466799.0,167583835.0,4.778,3.9077
2015-08-17,4.3066,4.2703,4.3157,4.2522,1049689193.0,222751488.0,4.7599,3.8895
2015-08-18,4.2703,4.1978,4.2975,4.1978,1517727511.0,323620232.0,4.6964,3.8442
2015-08-19,4.1797,4.1434,4.2159,4.0981,1555867384.0,340343482.0,4.6149,3.7807
2015-08-20,4.1615,4.1253,4.1797,4.1162,1036189274.0,226557475.0,4.5605,3.7263
2015-08-21,4.0981,4.1162,4.1887,4.0981,1788192559.0,391604682.0,4.5423,3.7173
2015-08-24,4.0618,3.7173,4.0618,3.7082,2243120843.0,527506399.0,4.5242,3.7082
2015-08-25,3.6085,3.5269,3.817,3.4543,2138834881.0,533607796.0,4.089,3.3455
2015-08-26,3.5994,3.6719,3.7263,3.4543,2368997956.0,596108324.0,3.8805,3.1733
2015-08-27,3.681,3.8442,3.8533,3.5813,2303939003.0,563720563.0,4.0437,3.3093
2015-08-28,3.8261,3.8351,3.8714,3.7717,1547716465.0,368256322.0,4.225,3.4634
2015-08-31,3.7898,3.7989,3.817,3.7263,1250690587.0,300230668.0,4.2159,3.4543
2015-09-01,3.7989,4.0799,4.1071,3.7807,4491813878.0,1018541233.0,4.1797,3.4181
2015-09-02,3.9621,4.4879,4.4879,3.9349,6542698024.0,1394605700.0,4.4879,3.6719
2015-09-07,4.2885,4.0981,4.3066,4.0709,2988526834.0,648542768.0,4.9412,4.0437
2015-09-08,4.0255,4.0799,4.1162,3.9439,1800877175.0,404199401.0,4.5061,3.6901
2015-09-09,4.0346,4.0799,4.1071,4.0074,1636333850.0,366216691.0,4.4879,3.6719
2015-09-10,4.0437,4.0527,4.0709,4.0165,822389651.0,184433634.0,4.4879,3.6719
2015-09-11,4.0346,4.0165,4.0527,4.0074,572234122.0,128608436.0,4.4607,3.6447
2015-09-14,4.0074,4.0981,4.1706,3.9621,1920341379.0,426149932.0,4.4154,3.6175
2015-09-15,4.0527,4.1162,4.1525,4.0255,1729309198.0,382841476.0,4.5061,3.6901
2015-09-16,4.0618,4.1071,4.1615,4.0255,1073991411.0,238809951.0,4.5242,3.7082
2015-09-17,4.089,4.0981,4.1525,4.0799,974248970.0,214363152.0,4.5151,3.6991
2015-09-18,4.089,4.0346,4.1071,4.0074,727310001.0,162282989.0,4.5061,3.6901
2015-09-21,4.0074,4.0074,4.0255,3.953,723810623.0,164594616.0,4.4426,3.6357
2015-09-22,4.0074,4.0255,4.0437,3.9893,602505616.0,135949647.0,4.4063,3.6085
2015-09-23,3.9983,3.9621,4.0165,3.953,486081047.0,110786308.0,4.4245,3.6266
2015-09-24,3.9711,3.9621,3.9893,3.9439,339021038.0,77556004.0,4.361,3.5631
2015-09-25,3.953,4.0346,4.0527,3.9439,792278246.0,179878957.0,4.361,3.5631
2015-09-28,3.9983,3.9711,4.0255,3.953,410812147.0,93773145.0,4.4426,3.6357
2015-09-29,3.953,3.9167,3.953,3.9077,405256104.0,93585842.0,4.3701,3.5722
2015-09-30,3.9258,3.9167,3.9621,3.9167,311465580.0,71715972.0,4.3066,3.5269
2015-10-08,3.9893,3.9711,4.0074,3.9621,530081589.0,120700712.0,4.3066,3.5269
2015-10-09,3.9893,4.0255,4.0346,3.9802,524746183.0,118418895.0,4.3701,3.5722
2015-10-12,4.0346,4.089,4.1162,4.0165,837960795.0,186416592.0,4.4245,3.6266
2015-10-13,4.0709,4.0346,4.0799,4.0165,548936714.0,123003386.0,4.497,3.681
2015-10-14,4.0165,4.0165,4.0346,3.9983,391745032.0,88456676.0,4.4426,3.6357
2015-10-15,4.0165,4.0709,4.0709,3.9983,507596679.0,113760995.0,4.4154,3.6175
2015-10-16,4.0799,4.0799,4.089,4.0618,620409291.0,137963108.0,4.4789,3.6629
2015-10-19,4.0799,4.0709,4.1071,4.0618,571823910.0,126978377.0,4.4879,3.6719
2015-10-20,4.0618,4.0799,4.089,4.0527,396069990.0,88230181.0,4.4789,3.6629
2015-10-21,4.0799,4.3247,4.4879,4.0618,1810248551.0,395609287.0,4.4879,3.6719
2015-10-22,4.1615,4.2159,4.2794,4.1343,1203285301.0,260276992.0,4.7599,3.8895
2015-10-23,4.1797,4.1797,4.2159,4.1434,947384239.0,205449506.0,4.642,3.7989
2015-10-26,4.1978,4.1887,4.2069,4.1615,648250623.0,140614465.0,4.5967,3.7626
2015-10-27,4.1797,4.1978,4.2431,4.1525,795044880.0,171854866.0,4.6058,3.7717
2015-10-28,4.1706,4.1797,4.2341,4.1525,819665589.0,177382834.0,4.6149,3.7807
2015-10-29,4.1706,4.1525,4.1887,4.1434,606674559.0,132176820.0,4.5967,3.7626
2015-10-30,4.1525,4.1434,4.1706,4.1343,530913896.0,115987539.0,4.5695,3.7354
2015-11-02,4.1253,4.0981,4.1706,4.0981,527258370.0,115745633.0,4.5605,3.7263
2015-11-03,4.0981,4.0346,4.1071,4.0255,616684723.0,137880154.0,4.5061,3.6901
2015-11-04,4.0255,4.1343,4.1434,4.0165,972451983.0,215693190.0,4.4426,3.6357
2015-11-05,4.1071,4.2069,4.2794,4.0981,2092087439.0,450953525.0,4.5514,3.7173
2015-11-06,4.1887,4.2159,4.2159,4.1525,1123743123.0,243645222.0,4.6239,3.7898
2015-11-09,4.2522,4.3519,4.4607,4.225,2526205864.0,524861538.0,4.642,3.7989
2015-11-10,4.3157,4.2885,4.3429,4.2613,1240416154.0,261928000.0,4.7871,3.9167
2015-11-11,4.2703,4.2613,4.2794,4.225,912946385.0,194574316.0,4.7146,3.8623
2015-11-12,4.2431,4.2159,4.2613,4.1887,705887601.0,151435182.0,4.6874,3.8351
2015-11-13,4.1978,4.1706,4.2159,4.1706,610780189.0,132284093.0,4.642,3.7989
2015-11-16,4.1434,4.2159,4.2159,4.1343,742615289.0,160922198.0,4.5877,3.7535
2015-11-17,4.2159,4.2341,4.2703,4.1978,855381585.0,182921046.0,4.642,3.7989
2015-11-18,4.225,4.2431,4.2703,4.1978,780102614.0,167032969.0,4.6602,3.8079
2015-11-19,4.225,4.2431,4.2522,4.2159,545087059.0,116716686.0,4.6692,3.817
2015-11-20,4.2341,4.225,4.2431,4.2069,651784438.0,140072829.0,4.6692,3.817
2015-11-23,4.225,4.2159,4.225,4.1797,785636021.0,169488380.0,4.6511,3.7989
2015-11-24,4.2069,4.2069,4.2159,4.1615,881859994.0,190858640.0,4.642,3.7989
2015-11-25,4.1887,4.225,4.2341,4.1797,895611431.0,193052112.0,4.6239,3.7898
2015-11-26,4.2159,4.2431,4.2522,4.2159,859312173.0,184004127.0,4.6511,3.7989
2015-11-27,4.225,4.1525,4.2431,4.1162,722141108.0,156770859.0,4.6692,3.817
2015-11-30,4.1434,4.1887,4.1978,4.1343,956407071.0,208152848.0,4.5695,3.7354
2015-12-01,4.1615,4.1253,4.1615,4.0981,858728002.0,189093553.0,4.6058,3.7717
2015-12-02,4.1162,4.2794,4.2885,4.1071,1866487005.0,401160231.0,4.5423,3.7173
2015-12-03,4.2431,4.4063,4.4517,4.2159,3379124154.0,702118888.0,4.7055,3.8533
2015-12-04,4.3519,4.2522,4.361,4.2431,975947184.0,205777283.0,4.8506,3.9621
2015-12-07,4.2613,4.225,4.2703,4.1978,586484752.0,125971505.0,4.6783,3.8261
2015-12-08,4.1978,4.1887,4.2431,4.1434,794501594.0,172415066.0,4.6511,3.7989
2015-12-09,4.1797,4.225,4.2341,4.1706,420770340.0,90689996.0,4.6058,3.7717
2015-12-10,4.2159,4.1797,4.2613,4.1706,588094703.0,126544975.0,4.6511,3.7989
2015-12-11,4.1706,4.1615,4.1797,4.1343,512158197.0,111942525.0,4.5967,3.7626
2015-12-14,4.1434,4.2159,4.2159,4.1343,687866764.0,149183983.0,4.5786,3.7445
2015-12-15,4.2069,4.1706,4.2159,4.1615,415001735.0,90021442.0,4.642,3.7989
2015-12-16,4.1797,4.1615,4.1887,4.1434,384868814.0,83805022.0,4.5877,3.7535
2015-12-17,4.1706,4.1887,4.2069,4.1615,427421361.0,92519956.0,4.5786,3.7445
2015-12-18,4.1797,4.1887,4.2703,4.1706,918940042.0,197836899.0,4.6058,3.7717
2015-12-21,4.1706,4.2522,4.2703,4.1615,1164770435.0,250020948.0,4.6058,3.7717
2015-12-22,4.2522,4.2341,4.2794,4.2159,683260194.0,146002853.0,4.6783,3.8261
2015-12-23,4.225,4.2341,4.2703,4.2069,1106403893.0,236911383.0,4.6602,3.8079
2015-12-24,4.2431,4.2159,4.2431,4.1887,753829644.0,162346693.0,4.6602,3.8079
2015-12-25,4.2159,4.2159,4.225,4.2069,403425511.0,86776633.0,4.642,3.7989
2015-12-28,4.2159,4.1615,4.225,4.1615,678333541.0,146697558.0,4.642,3.7989
2015-12-29,4.1615,4.1797,4.1797,4.1525,572319054.0,124565023.0,4.5786,3.7445
2015-12-30,4.1706,4.1797,4.1887,4.1525,378882612.0,82408564.0,4.5967,3.7626
2015-12-31,4.1706,4.1525,4.1797,4.1525,449656193.0,97925207.0,4.5967,3.7626
2016-01-04,4.1525,4.0346,4.1615,4.0255,669360275.0,147508685.0,4.5695,3.7354
2016-01-05,4.0074,4.0527,4.089,3.9711,715484718.0,160629284.0,4.4426,3.6357
2016-01-06,4.0346,4.089,4.0981,4.0346,508161231.0,113177263.0,4.4607,3.6447
2016-01-07,4.0709,4.0165,4.0799,4.0074,153712624.0,34491508.0,4.497,3.681
2016-01-08,4.0255,4.0437,4.0709,3.9893,827886955.0,186134474.0,4.4154,3.6175
2016-01-11,4.0165,3.9167,4.0165,3.9077,722038638.0,164702051.0,4.4517,3.6357
2016-01-12,3.953,3.9167,3.9711,3.9077,502307243.0,115754335.0,4.3066,3.5269
2016-01-13,3.9439,3.8986,3.9439,3.8895,439299085.0,101544385.0,4.3066,3.5269
2016-01-14,3.8623,3.9077,3.9077,3.817,559263229.0,131047547.0,4.2885,3.5087
2016-01-15,3.8895,3.8351,3.8986,3.817,430207041.0,101190760.0,4.2975,3.5178
2016-01-18,3.7989,3.7989,3.8533,3.7807,502408250.0,119484135.0,4.2159,3.4543
2016-01-19,3.7989,3.8533,3.8714,3.7898,415090802.0,98135774.0,4.1797,3.4181
2016-01-20,3.8533,3.8261,3.8533,3.7807,448627145.0,106584738.0,4.2431,3.4725
2016-01-21,3.8079,3.7898,3.8623,3.7898,356768999.0,84601580.0,4.2069,3.4453
2016-01-22,3.817,3.8261,3.8261,3.7898,355912034.0,84696499.0,4.1706,3.409
2016-01-25,3.8261,3.8351,3.8533,3.8079,264870077.0,62768998.0,4.2069,3.4453
2016-01-26,3.817,3.6991,3.8261,3.6719,464737013.0,112381408.0,4.2159,3.4543
2016-01-27,3.7082,3.7263,3.7626,3.681,625439810.0,152478645.0,4.0709,3.3274
2016-01-28,3.7173,3.6719,3.7173,3.6447,366284746.0,90199334.0,4.0981,3.3546
2016-01-29,3.6629,3.7173,3.7354,3.6538,561102779.0,137585643.0,4.0437,3.3093
2016-02-01,3.7082,3.6538,3.7082,3.6266,419801086.0,104028310.0,4.089,3.3455
2016-02-02,3.6447,3.6719,3.6901,3.6266,374582495.0,92645580.0,4.0165,3.2911
2016-02-03,3.6447,3.6357,3.6538,3.5994,311360878.0,77935178.0,4.0437,3.3093
2016-02-04,3.6447,3.6447,3.6629,3.6266,295717776.0,73562943.0,3.9983,3.273
2016-02-05,3.6447,3.6357,3.6538,3.6266,285791576.0,71204411.0,4.0074,3.2821
2016-02-15,3.5722,3.5994,3.6175,3.5631,230698475.0,58226580.0,3.9983,3.273
2016-02-16,3.6085,3.6719,3.681,3.6085,344057239.0,85327980.0,3.9621,3.2367
2016-02-17,3.6629,3.6629,3.681,3.6447,339602600.0,84084658.0,4.0437,3.3093
2016-02-18,3.6719,3.681,3.6901,3.6629,358776063.0,88436527.0,4.0255,3.3002
2016-02-19,3.6629,3.6447,3.6719,3.6357,378879643.0,94079934.0,4.0527,3.3093
2016-02-22,3.6629,3.6991,3.7263,3.6447,535540776.0,131720894.0,4.0074,3.2821
2016-02-23,3.6991,3.6719,3.6991,3.6538,279795157.0,69148356.0,4.0709,3.3274
2016-02-24,3.6629,3.6719,3.681,3.6447,301650995.0,74589777.0,4.0437,3.3093
2016-02-25,3.6719,3.6357,3.6991,3.6266,894572070.0,221264453.0,4.0437,3.3093
2016-02-26,3.6357,3.6447,3.6719,3.6266,466096800.0,115826517.0,3.9983,3.273
2016-02-29,3.6357,3.6538,3.6629,3.5269,726405802.0,183234157.0,4.0074,3.2821
2016-03-01,3.6447,3.6538,3.6538,3.6085,342399841.0,85462000.0,4.0165,3.2911
2016-03-02,3.6538,3.7263,3.7354,3.6357,846513560.0,208078890.0,4.0165,3.2911
2016-03-03,3.7173,3.7445,3.7535,3.6991,614992535.0,149768911.0,4.0981,3.3546
2016-03-04,3.7354,3.9077,3.9258,3.7082,1733236939.0,409303272.0,4.1162,3.3727
2016-03-07,3.8714,3.8895,3.9077,3.8442,578835420.0,135311230.0,4.2975,3.5178
2016-03-08,3.8623,3.9258,3.9349,3.817,724083081.0,169417154.0,4.2794,3.4997
2016-03-09,3.8805,3.9983,4.0074,3.8623,816785904.0,188468201.0,4.3157,3.5359
2016-03-10,3.953,3.9167,3.9711,3.9167,456423449.0,105044132.0,4.3973,3.5994
